0.999973164448261,0.9500134177758695,0.95,0.9473684210526316,1.0,0.9
0.9998926577930443,0.7778314488812557,0.7777777777777778,0.7142857142857143,1.0,0.5555555555555556
0.9997584800343495,0.3612050355421974,0.6110842690764849,0.30769230769230765,0.5,0.2222222222222222
0.9998658222413053,0.7083735866609417,0.833306491298707,0.7058823529411765,0.75,0.6666666666666666
0.9999194933447831,0.7857545390418941,0.7857142857142857,0.7272727272727273,1.0,0.5714285714285714
0.9998926577930443,0.7143393853891922,0.7142857142857143,0.6,1.0,0.42857142857142855
0.999973164448261,0.9166800844425361,0.9166666666666667,0.9090909090909091,1.0,0.8333333333333334
0.9998926577930443,0.5333735866609417,0.6999865804235218,0.5,0.6666666666666666,0.4
0.999973164448261,0.9000134177758695,0.9,0.888888888888889,1.0,0.8
0.9998121511378274,6.708887934735938e-05,0.4999731608470437,0.0,0.0,0.0
0.9998658222413053,0.5000670888793474,0.5,0.0,0.0,0.0
0.9998121511378274,6.708887934735938e-05,0.4999731608470437,0.0,0.0,0.0
