0.999060755689137,0.8295161280797487,0.916424483791687,0.8292682926829268,0.8252427184466019,0.8333333333333334
0.9992486045513096,0.855893693878694,0.9098654611990097,0.8541666666666666,0.8913043478260869,0.82
0.9995437956204379,0.9089195253591256,0.9420245507362531,0.9081081081081082,0.9333333333333333,0.8842105263157894
0.9994364534134822,0.885419931893857,0.9400828814582272,0.8852459016393442,0.8901098901098901,0.8804347826086957
0.9994096178617432,0.8643451263987616,0.9319508483732277,0.8641975308641975,0.8641975308641975,0.8641975308641975
0.9989802490339201,0.7398635615493709,0.772686936050477,0.6885245901639344,0.9333333333333333,0.5454545454545454
0.9993827823100043,0.8440633199751921,0.9131988849749478,0.8435374149659863,0.8611111111111112,0.8266666666666667
0.9992486045513096,0.7879459714823605,0.8356470705720583,0.7704918032786885,0.9038461538461539,0.6714285714285714
0.9994364534134822,0.8501280718918646,0.94012376218753,0.8489208633093526,0.8194444444444444,0.8805970149253731
0.9994096178617432,0.8218473316207933,0.8905174731182796,0.8196721311475409,0.8620689655172413,0.78125
0.9992754401030485,0.777538609448321,0.878870976412992,0.7768595041322315,0.7966101694915254,0.7580645161290323
0.9985777157578359,0.5033904653067138,0.7200702019730353,0.4952380952380952,0.5652173913043478,0.4406779661016949
0.9998658222413053,0.9573617274278349,0.9827183046116033,0.9572649572649573,0.9491525423728814,0.9655172413793104
0.9997316444826105,0.9103885288667036,0.9385561762335799,0.9090909090909091,0.9433962264150944,0.8771929824561403
0.9995974667239158,0.8679488452132105,0.9453336069719203,0.8672566371681416,0.8448275862068966,0.8909090909090909
0.9997316444826105,0.9059178614321006,0.9166532294186152,0.9,0.9782608695652174,0.8333333333333334
0.9993291112065265,0.7347454797003959,0.8038543878035453,0.7126436781609194,0.8611111111111112,0.6078431372549019
0.9985508802060971,0.1321499098422824,0.5203141151664212,0.06896551724137931,0.2222222222222222,0.04081632653061224
0.9997584800343495,0.9042471733218835,0.9374596947549442,0.9032258064516129,0.9333333333333333,0.875
0.9989534134821811,0.5227287562651453,0.7384214254310978,0.5185185185185185,0.5675675675675675,0.4772727272727273
0.9998121511378274,0.9188586631587266,0.9431549509061599,0.9176470588235294,0.9512195121951219,0.8863636363636364
0.9995169600686991,0.765425373312342,0.8624059746400172,0.7631578947368423,0.8055555555555556,0.725
0.9998121511378274,0.9105400618523204,0.9374731356114334,0.9090909090909091,0.9459459459459459,0.875
0.9998121511378274,0.9105400618523204,0.9374731356114334,0.9090909090909091,0.9459459459459459,0.875
0.9993827823100043,0.6164880185650903,0.7352269674993286,0.5818181818181817,0.7619047619047619,0.47058823529411764
0.999973164448261,0.9853075354229283,0.9852941176470589,0.9850746268656716,1.0,0.9705882352941176
0.9996243022756548,0.6228582182451868,0.7380549620702134,0.588235294117647,0.7692307692307693,0.47619047619047616
0.9997853155860884,0.7875805066552168,0.84997315003759,0.7777777777777777,0.875,0.7
0.9998389866895664,0.7879458767581352,0.8333199101541875,0.7692307692307692,0.9090909090909091,0.6666666666666666
0.9999463288965221,0.923103758628662,0.9230769230769231,0.9166666666666666,1.0,0.8461538461538461
0.9996779733791327,0.3334675110920281,0.5833064891370486,0.25,0.5,0.16666666666666666
1.0,1.0,1.0,1.0,1.0,1.0
0.999973164448261,0.9500134177758695,0.95,0.9473684210526316,1.0,0.9
0.9999463288965221,0.8889157244406278,0.8888888888888888,0.8750000000000001,1.0,0.7777777777777778
0.9998389866895664,0.6667471733218835,0.6666666666666666,0.5,1.0,0.3333333333333333
0.9999194933447831,0.8444578622203138,0.9444176024098182,0.8421052631578948,0.8,0.8888888888888888
0.9998658222413053,0.6190878723752273,0.7856874451205718,0.6153846153846153,0.6666666666666666,0.5714285714285714
0.9999194933447831,0.7857545390418941,0.7857142857142857,0.7272727272727273,1.0,0.5714285714285714
0.9999463288965221,0.8333601688850722,0.8333333333333333,0.8,1.0,0.6666666666666666
0.9999463288965221,0.8000134177758695,0.8999865804235219,0.8000000000000002,0.8,0.8
1.0,1.0,1.0,1.0,1.0,1.0
0.9998658222413053,0.35005367110347796,0.5999865804235218,0.28571428571428575,0.5,0.2
0.9998658222413053,0.5000670888793474,0.5,0.0,0.0,0.0
0.9998658222413053,0.45004025332760844,0.6999731608470436,0.4444444444444445,0.5,0.4
