0.9996779733791327,0.8706564742685396,0.9062096947549442,0.8666666666666666,0.9285714285714286,0.8125
0.9984167024474023,0.35240664549997386,0.681401739045479,0.3516483516483517,0.3404255319148936,0.36363636363636365
0.9997048089308717,0.8707367128363265,0.9090506081774218,0.8674698795180724,0.9230769230769231,0.8181818181818182
0.9994632889652211,0.7390499021993224,0.8498925424457339,0.7368421052631577,0.7777777777777778,0.7
0.9994632889652211,0.7300357944974734,0.7874597034171503,0.696969696969697,0.8846153846153846,0.575
0.9996511378273937,0.8304779028399681,0.8874462712228669,0.8266666666666667,0.8857142857142857,0.775
0.9990070845856591,0.4481159003083649,0.7203464947622885,0.4477611940298507,0.45454545454545453,0.4411764705882353
0.999973164448261,0.9853075354229283,0.9852941176470589,0.9850746268656716,1.0,0.9705882352941176
0.9995706311721769,0.5542869851988572,0.6904359144511657,0.5,0.7272727272727273,0.38095238095238093
0.9997316444826105,0.7389693955441057,0.8499463000751799,0.7368421052631577,0.7777777777777778,0.7
0.9997853155860884,0.709171415746126,0.7999731536417085,0.6923076923076923,0.8181818181818182,0.6
0.9999463288965221,0.923103758628662,0.9230769230769231,0.9166666666666666,1.0,0.8461538461538461
0.9996511378273937,0.28346751109202806,0.5832930670389063,0.23529411764705882,0.4,0.16666666666666666
0.9999463288965221,0.9000134177758694,0.9499865786224297,0.9,0.9,0.9
0.9999194933447831,0.8444712799961833,0.8999865786224298,0.8421052631578948,0.8888888888888888,0.8
0.9999194933447831,0.8333735866609417,0.8333333333333333,0.8,1.0,0.6666666666666666
0.9998121511378274,0.5556226444349028,0.722195380187596,0.5333333333333333,0.6666666666666666,0.4444444444444444
0.9998658222413053,0.7389157244406278,0.8888486258369496,0.7368421052631577,0.7,0.7777777777777778
0.9998926577930443,0.6857545390418941,0.7857008654174288,0.6666666666666666,0.8,0.5714285714285714
0.9999194933447831,0.7857545390418941,0.7857142857142857,0.7272727272727273,1.0,0.5714285714285714
0.9999463288965221,0.8333601688850722,0.8333333333333333,0.8,1.0,0.6666666666666666
0.9999463288965221,0.8000134177758695,0.8999865804235219,0.8000000000000002,0.8,0.8
0.999973164448261,0.9000134177758695,0.9,0.888888888888889,1.0,0.8
0.9998389866895664,6.708887934735938e-05,0.49998658042352184,0.0,0.0,0.0
0.9998658222413053,0.5000670888793474,0.5,0.0,0.0,0.0
0.9998121511378274,0.2250536711034779,0.5999597412705655,0.22222222222222224,0.25,0.2
