0.9995974667239158,0.806539678901744,0.8874194068343004,0.8051948051948051,0.8378378378378378,0.775
0.9996779733791327,0.8445517866514002,0.899946271222867,0.8421052631578948,0.8888888888888888,0.8
0.9998658222413053,0.9365401575899645,0.9499865678057168,0.935064935064935,0.972972972972973,0.9
0.9994901245169601,0.7249106759492119,0.8675127585280689,0.7246376811594202,0.7142857142857143,0.7352941176470589
0.9999463288965221,0.9722222222222222,0.9999731399409079,0.9714285714285714,0.9444444444444444,1.0
0.9996779733791327,0.685835045697111,0.7856740096892608,0.6666666666666666,0.8,0.5714285714285714
0.9998389866895664,0.8438170888793474,0.874986575018795,0.8333333333333334,0.9375,0.75
0.9998121511378274,0.7500670888793475,0.8333064869750417,0.7407407407407408,0.8333333333333334,0.6666666666666666
0.9999194933447831,0.8846556379429931,0.8846153846153846,0.8695652173913044,1.0,0.7692307692307693
0.9995974667239158,0.14181426220123086,0.541612978274097,0.11764705882352941,0.2,0.08333333333333333
1.0,1.0,1.0,1.0,1.0,1.0
0.9999194933447831,0.8500402533276084,0.85,0.8235294117647058,1.0,0.7
0.9999463288965221,0.8889157244406278,0.8888888888888888,0.8750000000000001,1.0,0.7777777777777778
0.9998389866895664,0.6667471733218835,0.6666666666666666,0.5,1.0,0.3333333333333333
0.9999463288965221,0.8889157244406278,0.8888888888888888,0.8750000000000001,1.0,0.7777777777777778
0.9998926577930443,0.6857545390418941,0.7857008654174288,0.6666666666666666,0.8,0.5714285714285714
0.9999194933447831,0.7857545390418941,0.7857142857142857,0.7272727272727273,1.0,0.5714285714285714
0.9999463288965221,0.8333601688850722,0.8333333333333333,0.8,1.0,0.6666666666666666
0.999973164448261,0.9166666666666667,0.9999865804235218,0.9090909090909091,0.8333333333333334,1.0
0.999973164448261,0.9000134177758695,0.9,0.888888888888889,1.0,0.8
0.9999194933447831,0.675026835551739,0.7999865804235219,0.6666666666666665,0.75,0.6
0.9998389866895664,6.708887934735938e-05,0.49998658042352184,0.0,0.0,0.0
0.9998658222413053,0.45004025332760844,0.6999731608470436,0.4444444444444445,0.5,0.4
