0.9993022756547875,0.7477162674403979,0.8362561354901918,0.7400000000000001,0.8222222222222222,0.6727272727272727
0.9993022756547875,0.7594336903455625,0.8794549454049588,0.7592592592592593,0.7592592592592593,0.7592592592592593
0.999033920137398,0.6162818274007129,0.7743351337794141,0.6086956521739131,0.6829268292682927,0.5490196078431373
0.998067840274796,0.14751573987259137,0.5608348619576811,0.14285714285714288,0.17142857142857143,0.12244897959183673
0.9993827823100043,0.746390291028286,0.8436425193465177,0.7415730337078651,0.8048780487804879,0.6875
0.9985508802060971,0.3583436609547601,0.6701187045088173,0.35714285714285715,0.375,0.3409090909090909
0.9996511378273937,0.8541209106956209,0.9317241463533781,0.853932584269663,0.8444444444444444,0.8636363636363636
0.9993291112065265,0.6586958441252648,0.7873925424457339,0.6478873239436619,0.7419354838709677,0.575
0.9995169600686991,0.7617531459523731,0.7999731356114335,0.7272727272727274,0.9230769230769231,0.6
0.9997584800343495,0.8845399661146762,0.9249597034171503,0.8831168831168831,0.918918918918919,0.85
0.9989265779304423,0.29981410281431753,0.6174590384098845,0.2857142857142857,0.36363636363636365,0.23529411764705882
0.9998926577930443,0.9436408687562615,0.9852538275584207,0.9428571428571428,0.9166666666666666,0.9705882352941176
0.9994364534134822,0.4168545155288393,0.666572689274942,0.4,0.5,0.3333333333333333
0.9998121511378274,0.8162435594675825,0.8749731500375899,0.8108108108108107,0.8823529411764706,0.75
0.9998658222413053,0.8334004222126807,0.8333333333333333,0.8,1.0,0.6666666666666666
0.9999194933447831,0.8846556379429931,0.8846153846153846,0.8695652173913044,1.0,0.7692307692307693
0.9996779733791327,0.37512075998282524,0.6249597337055729,0.3333333333333333,0.5,0.25
0.999973164448261,0.9545454545454546,0.9999865786224298,0.9523809523809523,0.9090909090909091,1.0
0.9999463288965221,0.900026835551739,0.9,0.888888888888889,1.0,0.8
0.9998926577930443,0.7778314488812557,0.7777777777777778,0.7142857142857143,1.0,0.5555555555555556
0.9997853155860884,0.44453836887553067,0.611097690093798,0.3333333333333333,0.6666666666666666,0.2222222222222222
0.9999463288965221,0.8889023066647583,0.9444310234271314,0.8888888888888888,0.8888888888888888,0.8888888888888888
0.9999194933447831,0.7857545390418941,0.7857142857142857,0.7272727272727273,1.0,0.5714285714285714
0.9998926577930443,0.7143393853891922,0.7142857142857143,0.6,1.0,0.42857142857142855
0.9999194933447831,0.7500402533276085,0.75,0.6666666666666666,1.0,0.5
0.9999463288965221,0.8000268355517389,0.8,0.7499999999999999,1.0,0.6
1.0,1.0,1.0,1.0,1.0,1.0
0.9998389866895664,6.708887934735938e-05,0.49998658042352184,0.0,0.0,0.0
0.9998658222413053,0.5000670888793474,0.5,0.0,0.0,0.0
0.9997853155860884,0.34289739618475124,0.6999329021176091,0.3333333333333333,0.2857142857142857,0.4
