0.9993291112065265,0.7362709317303564,0.823435358611238,0.7252747252747253,0.825,0.6470588235294118
0.9988192357234865,0.4387349109832177,0.622354931492952,0.3529411764705882,0.631578947368421,0.24489795918367346
0.9996511378273937,0.8599232365602052,0.8853897965032961,0.8505747126436781,0.9487179487179487,0.7708333333333334
0.9998926577930443,0.9560410857600592,0.9885960627228763,0.9555555555555557,0.9347826086956522,0.9772727272727273
0.9996779733791327,0.8671619505394265,0.9430877827170142,0.8666666666666666,0.8478260869565217,0.8863636363636364
0.9995169600686991,0.7751207599828251,0.8873791102514506,0.775,0.775,0.775
0.9998121511378274,0.9137597655227303,0.9624462712228669,0.9135802469135802,0.9024390243902439,0.925
0.9997584800343495,0.8840224958596576,0.9124731356114334,0.88,0.9428571428571428,0.825
0.9994096178617432,0.6365917385534174,0.7499328498522696,0.6071428571428571,0.7727272727272727,0.5
0.9998658222413053,0.9265376771146414,0.9264705882352942,0.9206349206349206,1.0,0.8529411764705882
0.9997048089308717,0.72037227299679,0.7618913365630869,0.6666666666666667,0.9166666666666666,0.5238095238095238
0.9997853155860884,0.8001073422069558,0.8,0.7499999999999999,1.0,0.6
0.9997584800343495,0.6709406755402891,0.7333199101541876,0.608695652173913,0.875,0.4666666666666667
0.9998389866895664,0.7522038410160995,0.8076788852338503,0.7272727272727274,0.8888888888888888,0.6153846153846154
0.9994901245169601,0.09736981775678641,0.5415592898815276,0.09523809523809525,0.1111111111111111,0.08333333333333333
1.0,1.0,1.0,1.0,1.0,1.0
0.9998389866895664,0.7000805066552169,0.7,0.5714285714285715,1.0,0.4
0.9998926577930443,0.7778314488812557,0.7777777777777778,0.7142857142857143,1.0,0.5555555555555556
0.9997316444826105,0.00012075998282524689,0.4999865789826869,0.0,0.0,0.0
0.9999194933447831,0.8444578622203138,0.9444176024098182,0.8421052631578948,0.8,0.8888888888888888
0.9998658222413053,0.5893393853891922,0.7142722939888574,0.5454545454545454,0.75,0.42857142857142855
0.9999194933447831,0.7738363593612628,0.8571294368460002,0.7692307692307692,0.8333333333333334,0.7142857142857143
0.999973164448261,0.9166800844425361,0.9166666666666667,0.9090909090909091,1.0,0.8333333333333334
0.999973164448261,0.9166666666666667,0.9999865804235218,0.9090909090909091,0.8333333333333334,1.0
0.999973164448261,0.9166666666666667,0.9999865804235218,0.9090909090909091,0.8333333333333334,1.0
0.999973164448261,0.9000134177758695,0.9,0.888888888888889,1.0,0.8
0.9998389866895664,6.708887934735938e-05,0.49998658042352184,0.0,0.0,0.0
0.9998658222413053,0.45004025332760844,0.6999731608470436,0.4444444444444445,0.5,0.4
