0.9974774581365393,0.0012344353799914126,0.49997309803077583,0.0,0.0,0.0
0.9989534134821811,0.7425027380927625,0.7900562217633639,0.7067669172932332,0.9038461538461539,0.5802469135802469
0.9984703735508802,0.6019284538632971,0.6428302517392791,0.4356435643564356,0.9166666666666666,0.2857142857142857
0.9988192357234865,0.6753766569525776,0.7598924413132916,0.6393442622950819,0.8297872340425532,0.52
0.9982825246887076,0.44010419861375205,0.5642453852003779,0.2195121951219512,0.75,0.12857142857142856
0.9991680978960927,0.76398743054799,0.8729461411388095,0.7633587786259542,0.78125,0.746268656716418
0.9988729068269644,0.6301302866036926,0.7420665322580645,0.5961538461538463,0.775,0.484375
0.9988460712752254,0.6264267066507605,0.6693279584344234,0.49411764705882344,0.9130434782608695,0.3387096774193548
0.9983093602404466,0.0007916487762988407,0.4999462437844376,0.0,0.0,0.0
0.999060755689137,0.6728431619312714,0.7240976149564308,0.5977011494252874,0.896551724137931,0.4482758620689655
0.9995437956204379,0.8444726767003382,0.8859111589547146,0.838095238095238,0.9166666666666666,0.7719298245614035
0.9991412623443539,0.6814616021931131,0.7907881524264657,0.6666666666666666,0.7804878048780488,0.5818181818181818
0.9995169600686991,0.8270665362657634,0.8518249773557486,0.8085106382978724,0.95,0.7037037037037037
0.9987118935165307,0.4067796826759901,0.548992735513575,0.1724137931034483,0.7142857142857143,0.09803921568627451
0.9985777157578359,0.0006574710176041219,0.49994625822920863,0.0,0.0,0.0
0.9992486045513096,0.6785905968226706,0.781155954428203,0.6585365853658537,0.7941176470588235,0.5625
0.999033920137398,0.5819648944514767,0.7838625372478141,0.5813953488372093,0.5952380952380952,0.5681818181818182
0.9991949334478317,0.6266383239869715,0.6817913145425236,0.5161290322580644,0.8888888888888888,0.36363636363636365
0.9990875912408759,0.5004293688278232,0.5999731356114334,0.32000000000000006,0.8,0.2
0.9993022756547875,0.6565854443967367,0.6874865678057168,0.5357142857142857,0.9375,0.375
0.9994901245169601,0.747728102189781,0.7874731356114334,0.7076923076923077,0.92,0.575
0.9991680978960927,0.43106138440777775,0.5735025517056137,0.24390243902439024,0.7142857142857143,0.14705882352941177
0.9996243022756548,0.7943054959209961,0.7941176470588236,0.7407407407407407,1.0,0.5882352941176471
0.9994096178617432,0.1907445459935799,0.5237826731261739,0.08333333333333333,0.3333333333333333,0.047619047619047616
0.9995974667239158,0.564063319975192,0.67497315003759,0.48275862068965514,0.7777777777777778,0.35
0.9995974667239158,0.5002012666380421,0.5,0.0,0.0,0.0
0.9999194933447831,0.8846556379429931,0.8846153846153846,0.8695652173913044,1.0,0.7692307692307693
0.9996779733791327,0.5001610133104336,0.5,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0
0.9997584800343495,0.5501207599828253,0.55,0.18181818181818182,1.0,0.1
0.9997584800343495,0.5001207599828252,0.5,0.0,0.0,0.0
0.9997853155860884,0.5556628977625113,0.5555555555555556,0.19999999999999998,1.0,0.1111111111111111
0.9998658222413053,0.7222893111015696,0.7222222222222222,0.6153846153846153,1.0,0.4444444444444444
0.9998658222413053,0.6429242317364903,0.6428571428571428,0.4444444444444445,1.0,0.2857142857142857
0.9998389866895664,0.5715090780837884,0.5714285714285714,0.25,1.0,0.14285714285714285
0.9998389866895664,0.5000805066552169,0.5,0.0,0.0,0.0
0.9999463288965221,0.8000268355517389,0.8,0.7499999999999999,1.0,0.6
1.0,1.0,1.0,1.0,1.0,1.0
0.9998658222413053,0.35005367110347796,0.5999865804235218,0.28571428571428575,0.5,0.2
0.9998658222413053,0.5000670888793474,0.5,0.0,0.0,0.0
0.9998658222413053,0.5000670888793474,0.5,0.0,0.0,0.0
